,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
1,2021-07-24 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
2,2021-07-25 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
3,2021-07-26 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
4,2021-07-27 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
5,2021-07-28 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
6,2021-07-29 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
7,2021-07-30 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
8,2021-07-31 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
9,2021-08-01 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
10,2021-08-02 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
11,2021-08-03 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
12,2021-08-04 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
13,2021-08-05 00:00:00,41.09000015258789,41.279998779296875,39.02000045776367,39.869998931884766
