,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
1,2021-07-24 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
2,2021-07-25 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
3,2021-07-26 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
4,2021-07-27 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
5,2021-07-28 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
6,2021-07-29 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
7,2021-07-30 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
8,2021-07-31 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
9,2021-08-01 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
10,2021-08-02 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
11,2021-08-03 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
12,2021-08-04 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
13,2021-08-05 00:00:00,4.650000095367432,4.670000076293945,4.320000171661377,4.460000038146973
