,Date,Open,High,Low,Close
1647,2021-07-23 00:00:00,35.13999938964844,44.38999938964844,35.130001068115234,43.09000015258789
1648,2021-07-24 00:00:00,41.79999923706055,46.54999923706055,40.11000061035156,40.779998779296875
1649,2021-07-25 00:00:00,40.15999984741211,41.7400016784668,37.150001525878906,37.2400016784668
1650,2021-07-26 00:00:00,37.779998779296875,38.400001525878906,34.689998626708984,36.9900016784668
1651,2021-07-27 00:00:00,38.31999969482422,40.849998474121094,37.56999969482422,40.290000915527344
1652,2021-07-28 00:00:00,39.9900016784668,40.29999923706055,37.060001373291016,38.0099983215332
1653,2021-07-29 00:00:00,37.40999984741211,39.560001373291016,36.08000183105469,38.900001525878906
1654,2021-07-30 00:00:00,38.0,40.25,37.470001220703125,38.130001068115234
1655,2021-07-31 00:00:00,37.540000915527344,39.189998626708984,36.790000915527344,37.02000045776367
1656,2021-08-01 00:00:00,37.58000183105469,38.47999954223633,35.0099983215332,35.20000076293945
1657,2021-08-02 00:00:00,35.15999984741211,35.209999084472656,32.779998779296875,33.59000015258789
1658,2021-08-03 00:00:00,34.43000030517578,35.2400016784668,29.809999465942383,29.84000015258789
1659,2021-08-04 00:00:00,31.079999923706055,34.119998931884766,28.90999984741211,33.5099983215332
1660,2021-08-05 00:00:00,33.41999816894531,33.58000183105469,31.56999969482422,32.70000076293945
