,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
1,2021-07-24 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
2,2021-07-25 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
3,2021-07-26 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
4,2021-07-27 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
5,2021-07-28 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
6,2021-07-29 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
7,2021-07-30 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
8,2021-07-31 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
9,2021-08-01 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
10,2021-08-02 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
11,2021-08-03 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
12,2021-08-04 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
13,2021-08-05 00:00:00,136.7899932861328,137.92999267578125,135.16000366210938,136.42999267578125
