,Date,Open,High,Low,Close
0,2021-03-31 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
1,2021-04-01 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
2,2021-04-02 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
3,2021-04-03 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
4,2021-04-04 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
5,2021-04-05 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
6,2021-04-06 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
7,2021-04-07 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
8,2021-04-08 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
9,2021-04-09 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
10,2021-04-10 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
11,2021-04-11 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
12,2021-04-12 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
13,2021-04-13 00:00:00,22.950000762939453,23.350000381469727,22.200000762939453,22.3700008392334
