,Date,Open,High,Low,Close
1647,2021-07-23 00:00:00,1.5700000524520874,1.6299999952316284,1.5399999618530273,1.6299999952316284
1648,2021-07-24 00:00:00,1.600000023841858,1.659999966621399,1.590000033378601,1.649999976158142
1649,2021-07-25 00:00:00,1.649999976158142,1.649999976158142,1.5800000429153442,1.600000023841858
1650,2021-07-26 00:00:00,1.590000033378601,1.600000023841858,1.559999942779541,1.5800000429153442
1651,2021-07-27 00:00:00,1.559999942779541,1.590000033378601,1.5499999523162842,1.5700000524520874
1652,2021-07-28 00:00:00,1.5499999523162842,1.6200000047683716,1.5299999713897705,1.5499999523162842
1653,2021-07-29 00:00:00,1.5499999523162842,1.590000033378601,1.5399999618530273,1.559999942779541
1654,2021-07-30 00:00:00,1.590000033378601,1.6100000143051147,1.5700000524520874,1.590000033378601
1655,2021-07-31 00:00:00,1.590000033378601,1.600000023841858,1.5700000524520874,1.590000033378601
1656,2021-08-01 00:00:00,1.590000033378601,1.6299999952316284,1.5700000524520874,1.6100000143051147
1657,2021-08-02 00:00:00,1.5800000429153442,1.649999976158142,1.559999942779541,1.559999942779541
1658,2021-08-03 00:00:00,1.5700000524520874,1.5800000429153442,1.5099999904632568,1.5399999618530273
1659,2021-08-04 00:00:00,1.5399999618530273,1.559999942779541,1.5199999809265137,1.5499999523162842
1660,2021-08-05 00:00:00,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5299999713897705
