,Date,Open,High,Low,Close
0,2021-03-31 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
1,2021-04-01 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
2,2021-04-02 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
3,2021-04-03 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
4,2021-04-04 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
5,2021-04-05 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
6,2021-04-06 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
7,2021-04-07 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
8,2021-04-08 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
9,2021-04-09 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
10,2021-04-10 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
11,2021-04-11 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
12,2021-04-12 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
13,2021-04-13 00:00:00,13.430000305175781,13.789999961853027,13.420000076293945,13.680000305175781
