,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,-16.451841384924457,-10.331874442563175,-30.977710547699186,-13.195772646262203
1,2021-07-24 00:00:00,-23.793939195581615,-12.092857971299528,-30.47122988409584,-21.604813722305245
2,2021-07-25 00:00:00,-6.673831103499779,0.6126787337581092,-13.888930723025695,-10.913827199386423
3,2021-07-26 00:00:00,13.833893165968082,13.927108880481407,13.681150691592789,13.828356816377195
4,2021-07-27 00:00:00,13.383058569979317,13.830857602454055,13.375295384797994,13.746769552198382
5,2021-07-28 00:00:00,13.439521879259653,13.623608459168304,12.983084353142983,13.601979024291944
6,2021-07-29 00:00:00,13.840135455910668,14.041860025548377,13.614477404115323,13.980937749757558
7,2021-07-30 00:00:00,13.785534673138667,13.927013817825875,13.716320236875466,13.770134679306395
8,2021-07-31 00:00:00,13.584407755718189,13.890234995738886,13.504740267238523,13.597463333687786
9,2021-08-01 00:00:00,13.669446395482815,14.2164865185735,13.5981734182751,13.839102742543256
10,2021-08-02 00:00:00,-25.437381747626027,-19.176530079494064,-28.605822923053278,-27.199403460356045
11,2021-08-03 00:00:00,-18.916817565795768,-9.284321383899664,-25.497423644119337,-12.19168237819943
12,2021-08-04 00:00:00,-2.8558122747629637,11.334059654248815,-15.67876711129972,2.9086134999298885
13,2021-08-05 00:00:00,13.824533349352388,13.857449056673554,13.753166123245256,13.781680363509993
