,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,16.325497446526313,17.993455738186334,14.767782019173296,16.49549839116511
1,2021-07-24 00:00:00,13.133352069166927,14.203286331006357,11.272177849867699,11.946979669361415
2,2021-07-25 00:00:00,10.45602155304392,12.100321488702903,9.62756345600992,10.805582072094317
3,2021-07-26 00:00:00,8.27523020299975,8.469232224910328,8.192932529699139,8.441282529788584
4,2021-07-27 00:00:00,8.42947541895471,8.547178778931016,8.253407701716847,8.5013520897338
5,2021-07-28 00:00:00,8.43267151588106,8.622620211550757,8.286237130746638,8.586780250763166
6,2021-07-29 00:00:00,8.361398098418377,8.624241949238122,8.249067047912373,8.33422432411633
7,2021-07-30 00:00:00,8.479537258230877,8.523097115187527,8.35765321598914,8.390224575787094
8,2021-07-31 00:00:00,8.491117499074218,8.681089830753718,8.349445382185667,8.408937782095316
9,2021-08-01 00:00:00,8.465402756810727,8.534590632223406,8.287495317391919,8.332698085018682
10,2021-08-02 00:00:00,17.884166253158842,18.067291777341385,13.602302368142448,17.288527967805898
11,2021-08-03 00:00:00,11.885339506159802,13.073681887756088,8.604261796660237,12.217620868150375
12,2021-08-04 00:00:00,10.317417819229131,11.304536247675124,9.503281198233154,10.349985030238468
13,2021-08-05 00:00:00,8.290163854614978,8.444995091547261,8.246626512500777,8.265275862703044
