,Date,Open,High,Low,Close
1646,2021-07-23 00:00:00,9.75,10.319999694824219,9.729999542236328,10.199999809265137
1647,2021-07-24 00:00:00,10.220000267028809,10.479999542236328,9.944999694824219,10.399999618530273
1648,2021-07-25 00:00:00,10.40999984741211,10.680000305175781,10.260000228881836,10.619999885559082
1649,2021-07-26 00:00:00,10.619999885559082,10.770000457763672,10.21500015258789,10.239999771118164
1650,2021-07-27 00:00:00,10.369999885559082,10.4399995803833,10.220000267028809,10.25
1651,2021-07-28 00:00:00,10.239999771118164,10.319999694824219,10.104999542236328,10.3100004196167
1652,2021-07-29 00:00:00,10.3100004196167,10.3100004196167,9.850000381469727,10.140000343322754
1653,2021-07-30 00:00:00,10.210000038146973,10.380000114440918,10.140000343322754,10.270000457763672
1654,2021-07-31 00:00:00,10.300000190734863,10.5600004196167,10.279999732971191,10.430000305175781
1655,2021-08-01 00:00:00,10.350000381469727,10.460000038146973,10.135000228881836,10.239999771118164
1656,2021-08-02 00:00:00,10.050000190734863,10.109999656677246,9.779999732971191,10.069999694824219
1657,2021-08-03 00:00:00,10.029999732971191,10.130000114440918,9.850000381469727,9.880000114440918
1658,2021-08-04 00:00:00,9.930000305175781,10.279999732971191,9.765000343322754,10.069999694824219
1659,2021-08-05 00:00:00,10.78499984741211,10.829999923706055,10.029999732971191,10.09000015258789
