,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,151.13982874748726,151.78368334875574,148.2701967541052,149.06375358471598
1,2021-07-16 00:00:00,148.63730390337267,151.02439629135137,146.54735820421297,148.94715672765176
2,2021-07-17 00:00:00,150.60989644751146,152.03156014045197,148.84953608335266,148.8835655689193
3,2021-07-18 00:00:00,157.69306145746546,157.69891222048795,153.90345508967948,155.35886794981002
4,2021-07-19 00:00:00,157.17753211807155,157.4601705390511,153.8123743484717,155.4815163668535
5,2021-07-20 00:00:00,152.95346044766438,155.81363785740604,151.79695203650402,154.02579955565722
6,2021-07-21 00:00:00,153.00180699396736,153.02788788697978,148.70347634277394,151.40633200909176
7,2021-07-22 00:00:00,150.88038328865537,152.06513224688524,147.95663480832775,151.67710261763543
8,2021-07-23 00:00:00,149.2986627389133,151.3104642258704,145.78105513161208,147.95494479353948
9,2021-07-24 00:00:00,151.93204098245224,154.58827572777005,151.61208024117704,152.3225002737833
10,2021-07-25 00:00:00,148.98727826664674,149.96848693913324,148.75087770571778,149.9676206397274
11,2021-07-26 00:00:00,147.7224895636833,151.28489772350764,146.37076351086756,150.04091165268449
12,2021-07-27 00:00:00,151.5791557261157,154.15817607830235,149.30737616982412,151.37194754604243
13,2021-07-28 00:00:00,156.81721182017372,160.46177964735145,155.58663041508254,158.20906601634886
