,Date,Open,High,Low,Close
0,2021-03-31 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
1,2021-04-01 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
2,2021-04-02 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
3,2021-04-03 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
4,2021-04-04 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
5,2021-04-05 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
6,2021-04-06 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
7,2021-04-07 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
8,2021-04-08 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
9,2021-04-09 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
10,2021-04-10 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
11,2021-04-11 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
12,2021-04-12 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
13,2021-04-13 00:00:00,9.050000190734863,9.369999885559082,8.989999771118164,9.0
