,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,1.2879466344022674,38.219374593887565,-4.899774518960921,16.767346388026354
1,2021-07-24 00:00:00,19.995145811390042,23.560101133263238,-0.9573009745205319,10.077343642963603
2,2021-07-25 00:00:00,32.916438635071124,34.313887428767984,4.952897944082334,26.21914992222826
3,2021-07-26 00:00:00,25.359991587086427,26.712675797848632,24.437455125938865,26.47212272020773
4,2021-07-27 00:00:00,25.302341591350874,27.040986837533346,24.273174850016265,24.547949617993737
5,2021-07-28 00:00:00,25.855701688603325,26.61202625275246,24.25545219904486,25.326645060054158
6,2021-07-29 00:00:00,25.312336050843705,27.08130392819148,23.22648520098074,26.371849309013076
7,2021-07-30 00:00:00,25.341063645452426,26.387793729286912,25.242964067828332,25.961795743365894
8,2021-07-31 00:00:00,25.082318480625432,26.610556923509645,24.80359584637302,25.01887547552747
9,2021-08-01 00:00:00,25.70602443445929,27.664612757361517,24.898909962210446,25.66730591332545
10,2021-08-02 00:00:00,13.37787349714526,18.679796803423645,8.0185413769611,8.452775957600883
11,2021-08-03 00:00:00,12.915713547620227,31.937947693452777,4.76442648229515,6.154149170797394
12,2021-08-04 00:00:00,16.776164910143798,40.89328349252763,-2.089389554690765,8.833568448744153
13,2021-08-05 00:00:00,25.555904018219266,27.099953033564702,24.980385667720316,25.0890592092102
