,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
1,2021-07-16 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
2,2021-07-17 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
3,2021-07-18 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
4,2021-07-19 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
5,2021-07-20 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
6,2021-07-21 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
7,2021-07-22 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
8,2021-07-23 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
9,2021-07-24 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
10,2021-07-25 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
11,2021-07-26 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
12,2021-07-27 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
13,2021-07-28 00:00:00,57.0,57.73979949951172,56.81999969482422,57.345001220703125
