,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
1,2021-07-16 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
2,2021-07-17 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
3,2021-07-18 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
4,2021-07-19 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
5,2021-07-20 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
6,2021-07-21 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
7,2021-07-22 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
8,2021-07-23 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
9,2021-07-24 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
10,2021-07-25 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
11,2021-07-26 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
12,2021-07-27 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
13,2021-07-28 00:00:00,87.83000183105469,87.98999786376953,87.83000183105469,87.9800033569336
