,Date,Open,High,Low,Close
1646,2021-07-23 00:00:00,30.93000030517578,33.689998626708984,30.899999618530273,33.54999923706055
1647,2021-07-24 00:00:00,33.119998931884766,33.16999816894531,30.84000015258789,32.0
1648,2021-07-25 00:00:00,32.209999084472656,32.849998474121094,31.979999542236328,32.18000030517578
1649,2021-07-26 00:00:00,32.43000030517578,33.369998931884766,30.700000762939453,31.31999969482422
1650,2021-07-27 00:00:00,31.010000228881836,31.690000534057617,30.139999389648438,30.979999542236328
1651,2021-07-28 00:00:00,30.59000015258789,31.56999969482422,29.829999923706055,30.280000686645508
1652,2021-07-29 00:00:00,30.459999084472656,30.459999084472656,28.8700008392334,29.280000686645508
1653,2021-07-30 00:00:00,29.34000015258789,30.59000015258789,29.34000015258789,30.170000076293945
1654,2021-07-31 00:00:00,30.469999313354492,30.899999618530273,30.25,30.549999237060547
1655,2021-08-01 00:00:00,30.280000686645508,31.149999618530273,30.239999771118164,30.65999984741211
1656,2021-08-02 00:00:00,30.799999237060547,31.40999984741211,30.31999969482422,31.260000228881836
1657,2021-08-03 00:00:00,31.260000228881836,31.440000534057617,30.030000686645508,30.270000457763672
1658,2021-08-04 00:00:00,30.479999542236328,31.229999542236328,29.6299991607666,30.420000076293945
1659,2021-08-05 00:00:00,30.309999465942383,30.899999618530273,29.989999771118164,30.030000686645508
