,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,151.47259724884944,154.02856051254975,149.30078562724205,150.2622198709991
1,2021-07-16 00:00:00,147.74761775063365,151.21953351698082,147.60713514077565,148.02933102037315
2,2021-07-17 00:00:00,150.66692654985297,151.3494020383863,148.91634303172256,149.29004343395997
3,2021-07-18 00:00:00,157.49289003914186,158.1817697863633,154.15300333536675,155.50462590760543
4,2021-07-19 00:00:00,156.2325494645072,159.0098157198798,152.65375463337102,155.6043334579629
5,2021-07-20 00:00:00,153.36161461636777,157.11924452367367,152.9318831458126,153.6156527032238
6,2021-07-21 00:00:00,153.24179534184262,153.66434725883875,147.41734133324334,152.56521009614792
7,2021-07-22 00:00:00,153.5151341048172,154.36742759678043,150.55744218094534,153.78705026195348
8,2021-07-23 00:00:00,148.2668985132894,149.94306828641928,146.90824784409574,149.33438156156677
9,2021-07-24 00:00:00,151.6912025325945,153.97974949818243,151.44422493808025,153.27601308699326
10,2021-07-25 00:00:00,149.90843821872264,150.4017544142327,148.39437207664764,148.77343996576798
11,2021-07-26 00:00:00,150.11539951168663,150.86027643622054,147.0984914180423,149.98807155390955
12,2021-07-27 00:00:00,150.9710597759942,152.3770741030254,149.03588544695947,149.434453028413
13,2021-07-28 00:00:00,155.54371717282245,158.2260473150982,155.42421558585806,157.44571167118937
