,Date,Open,High,Low,Close
364,2021-07-23 00:00:00,4.235000133514404,4.369999885559082,3.9700000286102295,4.260000228881836
365,2021-07-24 00:00:00,4.539999961853027,4.855000019073486,4.360000133514404,4.730000019073486
366,2021-07-25 00:00:00,4.820000171661377,4.900000095367432,4.440000057220459,4.559999942779541
367,2021-07-26 00:00:00,4.519999980926514,4.559999942779541,4.230000019073486,4.230000019073486
368,2021-07-27 00:00:00,4.881999969482422,9.40999984741211,4.881999969482422,8.869999885559082
369,2021-07-28 00:00:00,7.577000141143799,7.75,5.78000020980835,5.889999866485596
370,2021-07-29 00:00:00,7.5,9.460000038146973,6.949999809265137,8.0
371,2021-07-30 00:00:00,7.889999866485596,9.380000114440918,7.550000190734863,7.960000038146973
372,2021-07-31 00:00:00,7.78000020980835,9.170000076293945,7.710000038146973,9.0
373,2021-08-01 00:00:00,9.0600004196167,11.25,8.899999618530273,10.399999618530273
374,2021-08-02 00:00:00,10.489999771118164,10.899999618530273,9.630000114440918,10.0
375,2021-08-03 00:00:00,10.390000343322754,13.579999923706055,10.3100004196167,13.069999694824219
376,2021-08-04 00:00:00,12.029999732971191,16.399999618530273,11.699999809265137,15.819999694824219
377,2021-08-05 00:00:00,15.899999618530273,19.510000228881836,15.0600004196167,17.549999237060547
