,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,202.87115149195182,270.09502182511346,159.1522632823103,224.9087208365472
1,2021-07-24 00:00:00,227.75355304274893,242.6735942868749,157.70936689561836,222.28994485994616
2,2021-07-25 00:00:00,177.5913228111913,179.40465909276068,96.66083827538175,106.95051763931662
3,2021-07-26 00:00:00,76.03132601125841,81.40283428662681,75.1851648014445,79.2494419235946
4,2021-07-27 00:00:00,79.33359619742755,85.91917544142467,71.68675687849853,85.8335180387761
5,2021-07-28 00:00:00,65.50069821277117,77.63835634877987,65.18684529163413,76.75234721183777
6,2021-07-29 00:00:00,89.41314458404781,96.71857217203589,76.57272608878819,90.33188522658341
7,2021-07-30 00:00:00,87.25602854756502,93.57991344846647,85.49956702323686,86.20364743915513
8,2021-07-31 00:00:00,77.16195734241774,78.71947453681722,73.47553144006838,75.44312151907846
9,2021-08-01 00:00:00,72.1098966749494,72.98303010924317,69.7209575794165,70.20712660283326
10,2021-08-02 00:00:00,243.94121861402397,259.86545392066785,229.848665894732,233.2574766169381
11,2021-08-03 00:00:00,228.32546014206557,241.6002988953722,58.77461677245538,86.79587477940656
12,2021-08-04 00:00:00,132.15522426624682,171.08613129822834,35.89660879290397,84.49644890515644
13,2021-08-05 00:00:00,76.43929852629469,90.02294508325085,76.42890535960268,87.9264057260231
