,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,71.53455208859447,164.26794424516595,16.138536582476128,158.67271190433956
1,2021-07-24 00:00:00,111.12353285246624,209.19552120126326,87.25453821379071,109.32383837327833
2,2021-07-25 00:00:00,68.88828010170648,98.19098493757936,58.58690107966063,81.5022846100932
3,2021-07-26 00:00:00,58.99782332437711,59.540807926503355,56.655883869394195,57.9684337841124
4,2021-07-27 00:00:00,64.03088667853102,66.13497770947264,61.924317982620515,64.54543114215534
5,2021-07-28 00:00:00,66.05258505264004,66.52019068874351,64.62144398629621,64.86528786250395
6,2021-07-29 00:00:00,64.57001926059303,66.09793904368566,63.700509250640295,63.747462217454455
7,2021-07-30 00:00:00,63.01995939273382,63.23514883722703,59.927363629585976,61.762205379537356
8,2021-07-31 00:00:00,62.418621541683066,62.80214826228784,61.71597737199295,61.92162002814884
9,2021-08-01 00:00:00,65.7863171312903,66.94448538690736,65.11329220392199,66.25799667947123
10,2021-08-02 00:00:00,58.8515528668468,100.42962574198634,56.404256668343095,73.58185843682467
11,2021-08-03 00:00:00,130.9988811799437,145.65912125407493,22.658818734567106,139.9241448743655
12,2021-08-04 00:00:00,80.8738397469989,95.83712046304424,56.88063894091383,91.89058397528049
13,2021-08-05 00:00:00,57.05950744788437,58.38182907998087,54.909781865082984,58.05668051412053
