,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
1,2021-07-24 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
2,2021-07-25 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
3,2021-07-26 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
4,2021-07-27 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
5,2021-07-28 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
6,2021-07-29 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
7,2021-07-30 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
8,2021-07-31 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
9,2021-08-01 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
10,2021-08-02 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
11,2021-08-03 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
12,2021-08-04 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
13,2021-08-05 00:00:00,5.78000020980835,6.139999866485596,5.78000020980835,5.840000152587891
