,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,-113.0732990582718,152.1288099914476,-161.53328801816033,45.20270275751268
1,2021-07-24 00:00:00,23.927074535107685,105.6200380591669,-62.21830502120571,-20.9526055696368
2,2021-07-25 00:00:00,21.23633824162342,117.47372407094004,-17.22628345024407,36.30232122304745
3,2021-07-26 00:00:00,120.35716976644707,126.12556071423833,120.03347754756571,120.33964151395188
4,2021-07-27 00:00:00,114.47975739273001,116.62692064372223,112.29608171686618,112.35608345898058
5,2021-07-28 00:00:00,112.71472118180243,112.93112869603407,103.67673374968642,111.47401438538142
6,2021-07-29 00:00:00,104.40908610574301,107.0920254905815,101.59664283075664,102.37428316736039
7,2021-07-30 00:00:00,97.43452169549964,100.55064613754075,91.15782677130781,94.64144298670433
8,2021-07-31 00:00:00,89.46267634822311,93.07958630017173,87.1683249091505,89.22319233986612
9,2021-08-01 00:00:00,91.53886496093266,92.93738852706238,89.78419391543048,91.73473946473096
10,2021-08-02 00:00:00,39.22319872590269,79.84426603727685,-3.257625516411851,0.0017537756119183623
11,2021-08-03 00:00:00,-21.92489317361884,58.94334796368893,-48.539621544302,32.444114392989086
12,2021-08-04 00:00:00,25.553593570968864,170.70444865945487,8.374619663795992,70.9350691035296
13,2021-08-05 00:00:00,119.87194436456588,122.32786735451297,117.1172731506403,119.76318221674393
