,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,-31.18652370518518,-14.579841201617675,-37.60172487097776,-27.469888032214023
1,2021-07-24 00:00:00,-24.543610127960513,-20.293212657292273,-33.937752522248616,-33.92195705933841
2,2021-07-25 00:00:00,-0.04970729015391351,0.21768579536826493,-14.743657064028401,-0.8950556495336128
3,2021-07-26 00:00:00,20.52363053605489,21.015817826548133,20.34069897422573,20.56138468208508
4,2021-07-27 00:00:00,20.851757682531463,21.306496498369086,20.07001388254962,20.372504741527454
5,2021-07-28 00:00:00,20.800523528997072,21.29334214313654,20.60245641151573,20.789195305298627
6,2021-07-29 00:00:00,21.821753727466906,22.13644626814611,21.39080925415928,21.85470385855634
7,2021-07-30 00:00:00,22.104641229239192,22.370822522217285,21.677035185954686,21.833914806893397
8,2021-07-31 00:00:00,21.715256992197403,22.117488262363857,20.999620347068344,21.95281561571592
9,2021-08-01 00:00:00,23.177326422397304,23.416198256749986,22.47337035461585,22.902251162312393
10,2021-08-02 00:00:00,-55.55781018401383,-12.295418802232879,-65.02486207985591,-40.70016469962901
11,2021-08-03 00:00:00,-23.009515975768917,-16.52043156239995,-37.73922984569272,-33.94070959016118
12,2021-08-04 00:00:00,-24.51841624457417,20.56345540517494,-27.43000789005481,1.7140484352917795
13,2021-08-05 00:00:00,20.72789960903128,21.110021879872264,20.248951037587837,20.56945540781706
