,Date,Open,High,Low,Close
1647,2021-07-23 00:00:00,19.25,20.18000030517578,18.790000915527344,20.049999237060547
1648,2021-07-24 00:00:00,20.209999084472656,21.290000915527344,20.209999084472656,21.18000030517578
1649,2021-07-25 00:00:00,20.209999084472656,21.360000610351562,19.520000457763672,21.06999969482422
1650,2021-07-26 00:00:00,21.299999237060547,21.68000030517578,20.739999771118164,21.579999923706055
1651,2021-07-27 00:00:00,21.81999969482422,22.18000030517578,21.31999969482422,22.020000457763672
1652,2021-07-28 00:00:00,21.690000534057617,22.309999465942383,21.25,22.260000228881836
1653,2021-07-29 00:00:00,22.3799991607666,23.780000686645508,22.31999969482422,23.559999465942383
1654,2021-07-30 00:00:00,24.0,25.829999923706055,23.90999984741211,24.860000610351562
1655,2021-07-31 00:00:00,24.43000030517578,25.530000686645508,24.270000457763672,25.0
1656,2021-08-01 00:00:00,25.100000381469727,25.200000762939453,23.860000610351562,23.940000534057617
1657,2021-08-02 00:00:00,23.8700008392334,24.420000076293945,23.360000610351562,24.389999389648438
1658,2021-08-03 00:00:00,24.09000015258789,24.5,23.610000610351562,23.700000762939453
1659,2021-08-04 00:00:00,23.600000381469727,23.959999084472656,23.270000457763672,23.31999969482422
1660,2021-08-05 00:00:00,23.760000228881836,24.1200008392334,23.389999389648438,24.020000457763672
