,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
1,2021-07-24 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
2,2021-07-25 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
3,2021-07-26 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
4,2021-07-27 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
5,2021-07-28 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
6,2021-07-29 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
7,2021-07-30 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
8,2021-07-31 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
9,2021-08-01 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
10,2021-08-02 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
11,2021-08-03 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
12,2021-08-04 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
13,2021-08-05 00:00:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375
