,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
1,2021-07-16 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
2,2021-07-17 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
3,2021-07-18 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
4,2021-07-19 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
5,2021-07-20 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
6,2021-07-21 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
7,2021-07-22 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
8,2021-07-23 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
9,2021-07-24 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
10,2021-07-25 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
11,2021-07-26 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
12,2021-07-27 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
13,2021-07-28 00:00:00,29.850000381469727,29.829999923706055,29.350000381469727,29.381999969482422
