,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
1,2021-07-16 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
2,2021-07-17 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
3,2021-07-18 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
4,2021-07-19 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
5,2021-07-20 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
6,2021-07-21 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
7,2021-07-22 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
8,2021-07-23 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
9,2021-07-24 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
10,2021-07-25 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
11,2021-07-26 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
12,2021-07-27 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
13,2021-07-28 00:00:00,38.54999923706055,38.970001220703125,38.369998931884766,38.95500183105469
