,Date,Open,High,Low,Close
259,2021-07-23 00:00:00,7.019999980926514,7.110000133514404,6.960000038146973,7.039999961853027
260,2021-07-24 00:00:00,7.0,7.050000190734863,6.75,6.800000190734863
261,2021-07-25 00:00:00,6.849999904632568,7.289999961853027,6.849999904632568,7.289999961853027
262,2021-07-26 00:00:00,7.210000038146973,7.5,7.114999771118164,7.119999885559082
263,2021-07-27 00:00:00,7.210000038146973,7.210000038146973,6.5,6.739999771118164
264,2021-07-28 00:00:00,6.5,6.519999980926514,6.150000095367432,6.170000076293945
265,2021-07-29 00:00:00,6.199999809265137,6.289999961853027,5.099999904632568,5.139999866485596
266,2021-07-30 00:00:00,5.300000190734863,5.630000114440918,5.224999904632568,5.570000171661377
267,2021-07-31 00:00:00,5.590000152587891,5.809999942779541,5.309999942779541,5.639999866485596
268,2021-08-01 00:00:00,5.559999942779541,5.630000114440918,5.429999828338623,5.550000190734863
269,2021-08-02 00:00:00,5.590000152587891,5.690000057220459,5.300000190734863,5.449999809265137
270,2021-08-03 00:00:00,5.46999979019165,5.579999923706055,5.449999809265137,5.579999923706055
271,2021-08-04 00:00:00,5.489999771118164,5.638000011444092,5.46999979019165,5.579999923706055
272,2021-08-05 00:00:00,5.53000020980835,5.659999847412109,5.400000095367432,5.489999771118164
