,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
1,2021-07-16 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
2,2021-07-17 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
3,2021-07-18 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
4,2021-07-19 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
5,2021-07-20 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
6,2021-07-21 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
7,2021-07-22 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
8,2021-07-23 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
9,2021-07-24 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
10,2021-07-25 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
11,2021-07-26 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
12,2021-07-27 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
13,2021-07-28 00:00:00,25.0,26.100000381469727,24.729999542236328,25.545000076293945
