,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
1,2021-07-24 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
2,2021-07-25 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
3,2021-07-26 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
4,2021-07-27 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
5,2021-07-28 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
6,2021-07-29 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
7,2021-07-30 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
8,2021-07-31 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
9,2021-08-01 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
10,2021-08-02 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
11,2021-08-03 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
12,2021-08-04 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
13,2021-08-05 00:00:00,20.600000381469727,20.739999771118164,20.110000610351562,20.389999389648438
