,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
1,2021-07-24 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
2,2021-07-25 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
3,2021-07-26 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
4,2021-07-27 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
5,2021-07-28 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
6,2021-07-29 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
7,2021-07-30 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
8,2021-07-31 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
9,2021-08-01 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
10,2021-08-02 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
11,2021-08-03 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
12,2021-08-04 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
13,2021-08-05 00:00:00,30.709999084472656,30.739999771118164,30.469999313354492,30.559999465942383
