,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
1,2021-07-24 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
2,2021-07-25 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
3,2021-07-26 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
4,2021-07-27 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
5,2021-07-28 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
6,2021-07-29 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
7,2021-07-30 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
8,2021-07-31 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
9,2021-08-01 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
10,2021-08-02 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
11,2021-08-03 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
12,2021-08-04 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
13,2021-08-05 00:00:00,2.140000104904175,2.25,2.0999999046325684,2.0999999046325684
