,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
1,2021-07-16 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
2,2021-07-17 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
3,2021-07-18 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
4,2021-07-19 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
5,2021-07-20 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
6,2021-07-21 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
7,2021-07-22 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
8,2021-07-23 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
9,2021-07-24 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
10,2021-07-25 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
11,2021-07-26 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
12,2021-07-27 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
13,2021-07-28 00:00:00,38.91999816894531,39.25,37.470001220703125,38.404998779296875
