,Date,Open,High,Low,Close
0,2021-07-23 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
1,2021-07-24 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
2,2021-07-25 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
3,2021-07-26 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
4,2021-07-27 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
5,2021-07-28 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
6,2021-07-29 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
7,2021-07-30 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
8,2021-07-31 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
9,2021-08-01 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
10,2021-08-02 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
11,2021-08-03 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
12,2021-08-04 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
13,2021-08-05 00:00:00,17.190000534057617,17.280000686645508,16.040000915527344,16.209999084472656
