,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
1,2021-07-16 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
2,2021-07-17 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
3,2021-07-18 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
4,2021-07-19 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
5,2021-07-20 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
6,2021-07-21 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
7,2021-07-22 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
8,2021-07-23 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
9,2021-07-24 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
10,2021-07-25 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
11,2021-07-26 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
12,2021-07-27 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
13,2021-07-28 00:00:00,31.200000762939453,31.399999618530273,29.8700008392334,30.729999542236328
