,Date,Open,High,Low,Close
0,2021-07-15 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
1,2021-07-16 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
2,2021-07-17 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
3,2021-07-18 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
4,2021-07-19 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
5,2021-07-20 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
6,2021-07-21 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
7,2021-07-22 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
8,2021-07-23 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
9,2021-07-24 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
10,2021-07-25 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
11,2021-07-26 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
12,2021-07-27 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
13,2021-07-28 00:00:00,286.2349853515625,288.6180114746094,286.0799865722656,286.6199951171875
