,Date,Open,High,Low,Close
0,2021-07-16,73.21845237131302,74.0668400434289,71.43771407268159,74.03057006508732
1,2021-07-19,68.56476614574535,69.76983094665962,66.29632309282582,68.45157584467061
2,2021-07-20,69.9367170397508,70.94228139620743,68.62672244358517,70.4581710343735
3,2021-07-21,74.61931656588187,75.12694743021481,72.38473732008042,72.47583292184048
4,2021-07-22,75.53209264686797,75.7752137008713,73.44485966336116,75.56059005929146
5,2021-07-23,76.65382274000245,78.81855731060789,74.44670625829146,76.01472785758706
6,2021-07-26,77.62212720254931,79.23153890792253,75.29955569265508,76.95844735302043
7,2021-07-27,76.15518251626756,77.16407745107726,75.12877412371701,76.87607005378699
8,2021-07-28,76.78257156343159,77.09181518612242,74.10799544723176,75.82923138226401
9,2021-07-29,77.91201450521557,78.38048900957044,76.22888912422398,77.77548298380408
