,Date,Open,High,Low,Close
0,2021-07-26,29.163961096905577,34.51324415837483,10.536561770297578,21.237225068378212
1,2021-07-27,19.284271009883973,24.527990165431454,5.8650639210297655,24.37846403443033
2,2021-07-28,33.21571160239826,36.989538400145705,30.602116060847386,34.22454777638153
3,2021-07-29,35.14331936036418,40.26897300172863,27.75122692781942,33.996260124497056
4,2021-07-30,35.563793416615525,38.603474032084726,32.67018489997147,35.091373731532165
5,2021-08-02,37.851291287169516,48.04297671616496,35.693742320812376,38.931152108078045
6,2021-08-03,36.357880899855516,37.34320124246178,29.687563679925965,34.596025587052495
7,2021-08-04,32.79548539316842,32.97374970476214,30.243745771308102,30.740291318554398
8,2021-08-05,37.175998683470816,38.11209893347598,33.570007314611125,34.76321904594521
9,2021-08-06,40.01949188580988,41.26268281672437,37.271728310856815,41.22144730898938
