,Date,Open,High,Low,Close
0,2021-07-16,10.408937293785119,10.692007738812027,10.095571352532687,10.661773195710749
1,2021-07-19,9.940033253477626,10.299475566835739,9.921108341937293,10.014021397332126
2,2021-07-20,10.11316390286658,10.25303818192073,9.854143908381255,10.195789870848866
3,2021-07-21,10.840233411975401,11.118031159880283,10.507515403366265,11.008257618361652
4,2021-07-22,10.195815400636718,10.358467955369482,9.553115798805482,9.84641430786867
5,2021-07-23,10.415366702856867,10.883553889557737,10.334644760021979,10.746781887132329
6,2021-07-26,10.519893656600177,11.072537536520699,10.041796221168116,10.720384080061509
7,2021-07-27,10.053374109621155,10.675973854849126,9.556403129714736,10.118542935638233
8,2021-07-28,10.378906023189884,10.678835653883493,10.193002312478106,10.614967819883887
9,2021-07-29,10.900953340916793,11.234111771963693,10.700362559449168,11.070870496102136
