,Date,Open,High,Low,Close
1645,2021-07-16,10.579999923706055,10.6899995803833,9.960000038146973,10.109999656677246
1646,2021-07-19,9.819999694824219,10.09000015258789,9.65999984741211,9.880000114440918
1647,2021-07-20,9.979999542236328,10.720000267028809,9.9399995803833,10.619999885559082
1648,2021-07-21,10.430000305175781,10.869999885559082,10.399999618530273,10.819999694824219
1649,2021-07-22,10.739999771118164,10.899999618530273,10.350000381469727,10.380000114440918
1650,2021-07-23,10.380000114440918,10.4399995803833,10.039999961853027,10.180000305175781
1651,2021-07-26,10.210000038146973,10.40999984741211,9.960000038146973,10.15999984741211
1652,2021-07-27,10.15999984741211,10.180000305175781,9.640000343322754,9.90999984741211
1653,2021-07-28,9.970000267028809,11.0,9.970000267028809,10.770000457763672
1654,2021-07-29,10.5600004196167,10.6899995803833,10.4399995803833,10.484999656677246
