,Date,Open,High,Low,Close
0,2021-07-30,20.649439368759058,20.41077202216811,17.61223724850007,17.720661321731725
1,2021-08-02,13.019437128328065,17.898999871770968,12.025372646871002,16.909095631860524
2,2021-08-03,25.86176127921709,22.25289419828968,19.53748866333389,15.951299277199697
3,2021-08-04,-2.4252900644576565,5.420584240875828,-4.355829273791016,0.665208270158514
4,2021-08-05,4.181175973929278,7.125737506731672,4.933804440785427,4.305408016873687
5,2021-08-06,0.01758183646355793,4.271064947954791,-0.29929236557804995,0.014935577093521335
6,2021-08-09,2.5352936861162947,11.398453905605777,6.502545253609016,13.750137621557315
7,2021-08-10,9.89454244468686,14.720748593790955,12.518806604270537,13.777675973986423
8,2021-08-11,19.01268487574317,26.35557568924033,18.188446224266215,24.490326412076513
9,2021-08-12,20.949468418343784,22.967088145242812,22.64487222827698,21.608934771033923
10,2021-08-13,25.35264753123928,21.573195972880548,21.50536474687272,22.249284553238056
11,2021-08-16,16.214265155188308,19.197056558748987,18.30751349066,16.52966552689721
12,2021-08-17,17.916643353576273,18.789800598427043,15.389505457258831,17.658962619068678
13,2021-08-18,12.884206489657133,19.398497126553167,15.586793257968345,16.13948935304494
14,2021-08-19,14.047750476557699,17.249783149285697,9.527886216191153,12.869826969481611
15,2021-08-20,18.70509331572686,26.7701671046862,17.28922002041023,22.246691642034595
16,2021-08-23,22.42142392449093,22.1911834825515,16.831451673630603,15.679275154847984
17,2021-08-24,16.480050909745955,18.46678177065786,16.761451215256123,17.797177894252254
18,2021-08-25,19.317433499363023,18.649839422750077,13.050187357101475,9.192079655553378
19,2021-08-26,5.4318051613990805,9.228076970091141,5.768260602440043,9.913948175909809
