,Date,Open,High,Low,Close
0,2021-08-09,10.109056008568325,10.368611289178338,9.791349655748846,10.168192456435692
1,2021-08-10,10.231335884208619,10.44810648129522,9.968578001952755,10.182849210869131
2,2021-08-11,10.132350163325949,10.360983763530017,9.91577416214528,10.121165190729467
3,2021-08-12,10.04755539543334,10.337763325425966,9.852184667016564,10.133601974857255
4,2021-08-13,10.072083328327121,10.378158100236643,9.847581441131647,10.2187195070904
5,2021-08-16,10.258296094847669,10.498029524101872,9.996808199897208,10.20879076344468
6,2021-08-17,10.196610245106168,10.493765205606596,9.951335434410506,10.27265804336253
7,2021-08-18,10.305065935454365,10.567287416293745,10.03598854223091,10.305772624631794
8,2021-08-19,10.353775680460302,10.67143308945904,10.13787673773226,10.398222588731585
9,2021-08-20,10.507464595129095,10.758658474717846,10.279675119282935,10.456608478146824
10,2021-08-23,10.502907473245955,10.739836195622274,10.382316771730911,10.596852858544594
11,2021-08-24,10.661211383321838,10.925877313405442,10.418117981203626,10.686067361529147
12,2021-08-25,10.66244085834248,10.879478085849557,10.404650284213766,10.622609445485113
13,2021-08-26,10.67829390421196,10.93454713350687,10.47829100530758,10.679553360122082
14,2021-08-27,10.711308196513745,11.012070469042907,10.501499751436379,10.833470036190473
15,2021-08-30,10.747474845994487,10.973196290675851,10.401208539725564,10.675313205847878
16,2021-08-31,10.610244106269828,10.837238059045275,10.376343617283858,10.62110905876436
17,2021-09-01,10.561156819367488,10.785676143837751,10.257143949653347,10.49857951976253
18,2021-09-02,10.550842283214783,10.856960411307487,10.312737666467587,10.630258706096177
19,2021-09-03,10.651883781799084,10.849160806442445,10.371668074417094,10.551549828165387
