,Date,Open,High,Low,Close
0,2021-08-09,2.1010374139642534,2.149436616557812,2.063446867142983,2.084182956744192
1,2021-08-10,2.0693919156244833,2.063689409362146,1.9206312814954305,1.935860256748386
2,2021-08-11,1.9636706801497346,2.0375930896214145,1.8930912769690103,1.9659904916920024
3,2021-08-12,1.8966393462499762,1.9320335921442922,1.869890604507471,1.8856379834923473
4,2021-08-13,1.2154540217569183,1.280411626738762,1.1616033825432308,1.1838890620916562
5,2021-08-16,0.9967088705424614,1.0272762181400357,0.9927310471921442,0.9146437388362114
6,2021-08-17,0.5267646172952057,0.5844527323616526,0.4646881980665061,0.4673631842396456
7,2021-08-18,0.2391746074447026,0.29549811591724706,0.25847920504165955,0.1409953058530185
8,2021-08-19,0.13445444403541396,0.2363990240104294,0.130639673843093,0.1465014787782029
9,2021-08-20,0.17327031438992413,0.25429685271324143,0.146152697323075,0.15049651404308317
10,2021-08-23,0.19254500988849654,0.2917827066235513,0.22906447022502463,0.2647557814443435
11,2021-08-24,0.32532013921649205,0.37557803113551386,0.29457885096074826,0.287690187580281
12,2021-08-25,0.2949176040271849,0.39421550518809745,0.2761367920545244,0.3421217662625867
13,2021-08-26,0.3593846361542391,0.42874165007208265,0.27780662521747734,0.3491523124714085
14,2021-08-27,0.43622747034456005,0.47150975195256406,0.3124612921229116,0.3544297295558763
15,2021-08-30,0.4661674634483075,0.5050432338961127,0.39321416966624073,0.441004236519822
16,2021-08-31,0.5183768690797517,0.536943524101767,0.37179096438387516,0.37854369862138604
17,2021-09-01,0.40803781164393593,0.4589736905654197,0.339308005481659,0.40966435546229785
18,2021-09-02,0.40223486104897727,0.45414963832725536,0.29259310318200393,0.3271073777576593
19,2021-09-03,0.0605247752647704,0.08157804795020474,-0.0836342481805652,-0.03916592664739382
